topo1,topo2,topo3
2446,2750,4804
3817,3282,2901
2560,3613,3827
3658,3163,3179
2630,3346,4024
3193,2832,3975
3195,3323,3482
3366,3045,3589
2714,2400,4886
1454,1280,7266
2987,3302,3711
4102,2795,3103
3769,2777,3454
2386,3226,4388
3347,3190,3463
3906,2751,3343
3263,3520,3217
3440,2852,3708
3100,3538,3362
3117,3726,3157
3446,2922,3632
2314,3487,4199
2412,3280,4308
2755,3098,4147
3456,3236,3308
3924,3081,2995
3468,3380,3152
3222,2682,4096
1986,2670,5344
3414,3233,3353
2846,2939,4215
3800,3035,3165
4395,3338,2267
3282,3228,3490
3348,2736,3916
2465,3369,4166
3505,2998,3497
3360,2692,3948
3106,3284,3610
3059,2680,4261
3222,3782,2996
3093,3432,3475
2980,3142,3878
2930,3503,3567
3126,3256,3618
3616,4106,2278
2562,5195,2243
3534,2265,4201
3346,2514,4140
2685,3577,3738
3212,3635,3153
3144,3634,3222
3036,3840,3124
3144,3372,3484
4168,2670,3162
2832,3223,3945
3125,3709,3166
2402,2632,4966
3644,3512,2844
4163,3576,2261
3374,3160,3466
3189,3212,3599
3082,3205,3713
3536,3168,3296
3124,2948,3928
2898,4153,2949
3514,2778,3708
3034,3644,3322
3364,2897,3739
3967,3368,2665
2858,4466,2676
2322,3276,4402
3843,2910,3247
2546,2346,5108
2928,3732,3340
2329,2576,5095
3168,3358,3474
3169,3485,3346
2224,4650,3126
1812,2008,6180
2320,2990,4690
2913,3018,4069
3432,2886,3682
3401,3113,3486
3340,2959,3701
2750,4160,3090
3451,3233,3316
2081,2206,5713
3848,3229,2923
3355,3645,3000
2724,4144,3132
3186,2032,4782
2486,4084,3430
4241,3005,2754
3891,3209,2900
4156,2991,2853
2571,2498,4931
3206,3288,3506
4262,2720,3018
2367,3580,4053
2735,3545,3720
2853,3912,3235
3448,2642,3910
3324,2781,3895
3041,2845,4114
3395,3558,3047
3185,2860,3955
3143,3316,3541
3373,3107,3520
3457,3764,2779
3671,3452,2877
2532,3326,4142
3132,3194,3674
2064,4467,3469
4668,2508,2824
3594,2769,3637
3293,3714,2993
3238,3100,3662
3622,3359,3019
2655,3535,3810
3816,2814,3370
3298,2994,3708
2631,4085,3284
3062,3320,3618
3202,3976,2822
2350,2656,4994
3140,3342,3518
3178,3746,3076
4095,2665,3240
3600,3508,2892
2794,3937,3269
3154,3260,3586
3064,3302,3634
3068,3232,3700
3616,3396,2988
3795,3019,3186
3495,2709,3796
4575,2910,2515
3096,3874,3030
2968,3412,3620
3566,3206,3228
2803,3566,3631
3672,3123,3205
3228,3650,3122
3045,3630,3325
3008,2877,4115
3156,3295,3549
3140,3551,3309
2350,2036,5614
2450,4288,3262
3362,2834,3804
2663,3040,4297
2304,2258,5438
2612,3171,4217
3045,3782,3173
3067,3379,3554
2839,3708,3453
3682,3470,2848
2998,2876,4126
3017,2932,4051
3100,2986,3914
3770,2951,3279
2415,3205,4380
2879,2339,4782
4144,2830,3026
3852,3412,2736
4528,2602,2870
2998,3863,3139
3566,2032,4402
3236,3558,3206
3406,3507,3087
2688,3704,3608
3436,2616,3948
3107,3128,3765
3015,3773,3212
3170,3304,3526
4441,2920,2639
3135,4086,2779
2099,2552,5349
3186,3599,3215
3588,2743,3669
2517,3617,3866
3797,3117,3086
4038,2867,3095
2703,3335,3962
3189,3261,3550
3724,2764,3512
3416,3253,3331
3369,3473,3158
3405,3100,3495
4178,2578,3244
2976,3592,3432
3484,3743,2773
2334,2392,5274
3961,3339,2700
3795,3181,3024
3056,3684,3260
3082,3478,3440
3708,3260,3032
3356,3248,3396
2870,2209,4921
3590,2472,3938
2829,3439,3732
4009,3070,2921
3278,2728,3994
3372,3432,3196
3186,3190,3624
3270,3486,3244
3378,3367,3255
4005,3083,2912
4064,3148,2788
2786,2870,4344
2026,5080,2894
3302,2903,3795
2737,3646,3617
3348,3365,3287
3100,3667,3233
3821,2670,3509
3208,3469,3323
3337,3320,3343
4037,3117,2846
2343,3721,3936
2435,2510,5055
3224,2956,3820
2592,2956,4452
4078,3280,2642
3296,3616,3088
3359,3411,3230
3046,3922,3032
3835,2909,3256
3784,3656,2560
2747,3723,3530
3020,3170,3810
3206,3256,3538
2986,3270,3744
3584,3025,3391
3472,3762,2766
3502,3255,3243
2950,2438,4612
3396,3464,3140
2860,3606,3534
2877,3134,3989
3045,3258,3697
2916,2969,4115
3266,3308,3426
3222,3194,3584
3914,2930,3156
2950,4018,3032
3358,3338,3304
2888,3322,3790
2915,3397,3688
4140,3060,2800
3307,3146,3547
3491,2924,3585
3488,2645,3867
3974,2714,3312
3032,3318,3650
3019,3563,3418
4207,2481,3312
2980,3656,3364
3306,3056,3638
2943,3159,3898
3543,3209,3248
3350,3524,3126
2624,3100,4276
3835,3540,2625
2683,3533,3784
4012,3348,2640
3250,3526,3224
3076,3153,3771
2640,4759,2601
3300,3570,3130
3179,3501,3320
3133,3831,3036
1842,5918,2240
3364,2707,3929
3647,3232,3121
3719,3785,2496
2791,2872,4337
3632,3337,3031
2470,2133,5397
3162,3873,2965
3972,3138,2890
3423,3017,3560
3239,2809,3952
3069,3478,3453
2788,3379,3833
3120,2925,3955
4609,2633,2758
3272,3958,2770
2972,3094,3934
3500,2764,3736
3025,3978,2997
3368,2964,3668
2711,3186,4103
2162,4276,3562
3068,3228,3704
3231,3347,3422
2543,4035,3422
2938,3174,3888
4091,2822,3087
3035,3645,3320
3234,3182,3584
3394,3160,3446
3320,3479,3201
4649,2421,2930
3304,2793,3903
3567,2837,3596
3273,3253,3474
2846,3586,3568
4466,2598,2936
3584,3045,3371
3937,2973,3090
4070,3575,2355
3494,2845,3661
3201,2681,4118
4326,2615,3059
2902,3304,3794
3127,3906,2967
3563,3391,3046
3756,3381,2863
2750,2872,4378
2712,3610,3678
2974,4050,2976
3003,2633,4364
4295,3000,2705
2827,3156,4017
3432,2522,4046
2762,3584,3654
3742,3217,3041
3564,3372,3064
2834,2944,4222
3174,3508,3318
3400,3533,3067
3192,2858,3950
3054,3388,3558
3224,3639,3137
3370,2704,3926
2880,3319,3801
3517,2988,3495
3242,3798,2960
3350,3573,3077
2568,4437,2995
4292,3190,2518
3830,2617,3553
2934,3284,3782
3350,3462,3188
2762,4299,2939
3304,2666,4030
3878,2862,3260
3572,3065,3363
3255,3393,3352
3954,2876,3170
3413,3705,2882
3331,3420,3249
3584,3154,3262
3366,4336,2298
2676,3642,3682
3551,3253,3196
4098,3242,2660
3082,3981,2937
3299,3392,3309
4160,2120,3720
3942,2994,3064
2848,3049,4103
3047,3100,3853
2312,2764,4924
3736,3312,2952
3436,3400,3164
3568,4040,2392
2700,4230,3070
3272,3581,3147
2814,2961,4225
3264,3554,3182
3730,3236,3034
2710,4313,2977
3108,2605,4287
3134,3532,3334
2944,2898,4158
4179,3005,2816
2982,2452,4566
4227,3057,2716
3454,3248,3298
3208,3455,3337
3183,3175,3642
2951,3329,3720
3280,2806,3914
3027,2992,3981
3099,4264,2637
4289,3089,2622
3235,2620,4145
3364,3179,3457
2724,3166,4110
4174,2806,3020
2722,3238,4040
3128,3828,3044
3828,3289,2883
3288,3121,3591
3222,2771,4007
3286,3452,3262
3114,4020,2866
3568,3436,2996
3643,3248,3109
3388,3720,2892
4380,3201,2419
2962,3853,3185
3758,3121,3121
3979,3620,2401
3882,3038,3080
3334,2298,4368
4188,2860,2952
3647,3494,2859
3860,3454,2686
2676,4516,2808
2838,2597,4565
2972,3462,3566
3004,4480,2516
4159,3180,2661
3466,4037,2497
3016,3793,3191
3443,3282,3275
3071,3726,3203
4215,2632,3153
3159,3448,3393
3677,3162,3161
2856,3124,4020
3221,2733,4046
2888,3290,3822
3456,2568,3976
3928,3142,2930
3308,3182,3510
3586,2820,3594
3002,3248,3750
3308,3566,3126
3625,3334,3041
2996,3379,3625
2938,3311,3751
3165,3365,3470
3390,3416,3194
3480,3436,3084
3157,3407,3436
2932,2850,4218
3348,3285,3367
2052,3177,4771
4459,2727,2814
3332,2850,3818
3188,3702,3110
2566,2327,5107
3047,3762,3191
3430,3048,3522
3701,3555,2744
3821,2642,3537
3674,3184,3142
3362,3670,2968
3598,2791,3611
3442,3372,3186
4142,2814,3044
3717,3281,3002
4261,2733,3006
2779,2837,4384
4465,2831,2704
4416,2385,3199
2684,4579,2737
3020,2156,4824
2924,2136,4940
2454,4358,3188
3452,2826,3722
3153,3718,3129
3827,2936,3237
2876,3474,3650
2987,2673,4340
3161,3492,3347
2386,5000,2614
3445,3218,3337
2677,4083,3240
3132,2940,3928
5078,1688,3234
2618,2813,4569
4406,3223,2371
2921,3854,3225
2191,5378,2431
2806,3532,3662
2486,2598,4916
3383,3237,3380
3630,2964,3406
3642,2918,3440
3302,3540,3158
3485,3335,3180
2774,2924,4302
3506,3367,3127
3396,3464,3140
3511,2727,3762
2930,3910,3160
3137,2905,3958
4103,3077,2820
3805,2979,3216
3549,3565,2886
2393,2290,5317
2746,2808,4446
3877,2706,3417
3750,2070,4180
2925,3817,3258
3953,3085,2962
3328,3092,3580
3375,3193,3432
3277,3006,3717
4100,3206,2694
3326,3281,3393
3210,2960,3830
2931,2911,4158
3631,3720,2649
2702,4960,2338
2754,3302,3944
3430,3208,3362
3278,3277,3445
3775,2945,3280
2445,3866,3689
4116,2763,3121
3766,3040,3194
3673,2640,3687
3420,3246,3334
3226,3360,3414
2717,2809,4474
3251,2898,3851
3235,3259,3506
2857,2374,4769
3297,2361,4342
3099,3672,3229
3072,2836,4092
3454,3236,3310
3332,2680,3988
3379,2915,3706
2991,3340,3669
3137,3360,3503
3375,3365,3260
4823,2773,2404
3250,3544,3206
3299,3236,3465
3308,2944,3748
2658,3472,3870
3868,2903,3229
2897,3936,3167
3748,2786,3466
2612,3376,4012
3632,2644,3724
2825,2699,4476
3005,3524,3471
3647,3363,2990
4041,3418,2541
3063,3358,3579
3629,3162,3209
3238,3480,3282
3959,3446,2595
4054,2937,3009
5376,2300,2324
1892,2390,5718
2895,3390,3715
3381,3245,3374
4120,2980,2900
3625,2927,3448
4418,3367,2215
3538,3076,3386
2790,3312,3898
3171,3717,3112
2927,4770,2303
3501,2965,3534
2223,2445,5332
4771,2458,2771
2678,1895,5427
3376,2952,3672
2917,3787,3296
2641,4495,2864
3261,3334,3405
3743,3323,2934
3746,2965,3289
3642,3060,3298
3580,3332,3088
3613,3120,3267
3036,2737,4227
2842,3536,3622
3055,3752,3193
4008,2736,3256
2813,3570,3617
3124,3456,3420
2832,3216,3952
2954,3253,3793
3776,3174,3050
3290,2948,3762
3265,3444,3291
3340,3114,3546
3357,2755,3888
3029,3538,3433
3344,3746,2910
3541,3278,3181
2908,2382,4710
3379,2581,4040
4240,2506,3254
3456,3298,3246
3175,2895,3930
2401,4257,3342
3030,3149,3821
3664,2249,4087
4142,3307,2551
3006,3234,3760
3147,3702,3151
2526,3262,4212
3029,3043,3928
3748,3456,2796
3756,3140,3104
2992,3496,3512
3017,3015,3968
3572,3562,2866
3158,2806,4036
3646,2989,3365
3533,3247,3220
3493,3031,3476
3206,2888,3906
2499,4653,2848
3251,3647,3102
4574,2949,2477
3406,4123,2471
3028,3641,3331
2329,5112,2559
2922,3459,3619
2049,1761,6190
2942,3244,3814
3573,3005,3422
2956,3088,3956
2738,3936,3326
3300,3004,3696
4093,3130,2777
3428,2944,3628
3597,3570,2833
2942,2802,4256
2944,3098,3958
2631,2787,4582
2932,2461,4607
3084,4448,2468
3546,2956,3498
3538,2698,3764
2398,3590,4012
2920,2528,4552
3311,3617,3072
3185,4141,2674
3303,3907,2790
3258,3115,3627
2992,3742,3266
2916,4486,2598
3796,3310,2894
3181,3081,3738
2477,3959,3564
3124,2928,3948
2759,2985,4256
3200,3117,3683
3563,3129,3308
3234,2354,4412
3488,2771,3741
3682,2768,3550
3390,2978,3632
3033,3645,3322
3610,3146,3244
4653,2820,2527
3214,3515,3271
3889,2749,3362
3178,3456,3366
3230,2756,4014
3097,3802,3101
3582,2950,3468
2813,3548,3639
2850,4624,2526
2666,3898,3436
3024,3241,3735
3432,3100,3468
3622,3408,2970
2960,3574,3466
5313,2169,2518
4649,2965,2386
4071,3035,2894
3052,3076,3872
3035,3569,3396
3058,3222,3720
4352,3422,2226
2855,3672,3473
4517,2732,2751
3264,3676,3060
2549,3754,3697
3778,2614,3608
3433,2662,3905
3763,2763,3474
3248,3644,3108
3521,2869,3610
3230,2924,3846
3538,3329,3133
3118,3067,3815
2306,2380,5314
2393,2253,5354
3354,2908,3738
2689,4055,3256
3219,4011,2770
3058,4104,2838
4082,2997,2921
3126,3506,3368
2310,3338,4352
3102,3906,2992
3112,2372,4516
3520,4256,2224
3883,3199,2918
4503,2543,2954
3194,3088,3718
4272,2386,3342
3832,2927,3241
3452,2948,3600
3268,2590,4142
3402,3647,2951
3305,3459,3236
3322,3581,3097
2985,3463,3552
3022,3104,3874
3201,3164,3635
3245,2162,4593
2503,3424,4073
2800,3008,4192
3327,3322,3351
3866,2931,3203
3103,3143,3754
2507,3767,3726
4348,2624,3028
3590,3176,3234
2610,2516,4874
3077,2949,3974
3465,3089,3446
2716,2555,4729
3082,4052,2866
3178,2742,4080
3023,2796,4181
3405,3577,3018
3370,3060,3570
2791,4126,3083
3296,3276,3428
2760,4679,2561
3432,3202,3366
5505,2202,2293
3982,3552,2466
3574,3046,3380
5098,2334,2568
3372,3117,3511
3044,3538,3418
3875,2925,3200
2972,3896,3132
3870,2784,3346
4360,2749,2891
2629,3747,3624
3315,3740,2945
3616,3307,3077
2616,2432,4952
3391,2663,3946
2782,3480,3738
3630,3427,2943
3184,3546,3270
3037,3930,3033
5168,2304,2528
2100,2655,5245
3383,2616,4001
3093,3827,3080
3420,3628,2952
2729,3116,4155
2995,3230,3775
3382,3551,3067
2930,3264,3806
3336,4672,1992
3287,3383,3330
2480,4311,3209
3006,3156,3838
3320,3239,3441
3281,3211,3508
3565,3154,3281
3051,3026,3923
5236,2893,1871
2711,3550,3739
3241,3716,3043
2911,3910,3179
3533,3008,3459
3110,3476,3414
3040,4135,2825
2633,3376,3991
3533,3961,2506
3092,3128,3780
3557,3774,2669
3882,3124,2994
3850,2540,3610
3560,2672,3768
2829,2796,4375
3234,3756,3010
3293,3276,3431
3282,3060,3658
3340,3412,3248
2881,3019,4100
3066,3707,3227
3430,2744,3826
3418,3482,3100
2905,3496,3599
2638,3912,3450
4136,3552,2312
3001,3308,3691
2580,2269,5151
3261,3733,3006
3414,3378,3208
3398,3302,3300
4481,2751,2768
3429,2708,3863
3217,3440,3343
3249,3149,3602
2442,2814,4744
2698,4428,2874
2484,3494,4022
3193,3542,3265
3050,3205,3745
4460,2367,3173
3018,2639,4343
3199,3482,3319
4625,3036,2339
3339,4107,2554
3336,3920,2744
3836,3152,3012
2785,4043,3172
3484,3231,3285
2885,3659,3456
2956,3681,3363
2822,2763,4415
2857,3479,3664
3353,3428,3219
2962,4445,2593
3240,3713,3047
4567,2845,2588
3826,2921,3253
3203,2893,3904
3590,2925,3485
4708,2411,2881
3358,3651,2991
3409,2806,3785
3186,2788,4026
4126,2964,2910
4220,2742,3038
4844,2648,2508
2917,3055,4028
2611,3041,4348
2572,4056,3372
3583,3323,3094
3125,2260,4615
4220,3435,2345
4737,2947,2316
2981,4035,2984
2732,3504,3764
2880,3422,3698
3663,2856,3481
2481,3016,4503
2682,3124,4194
3862,3071,3067
3420,2734,3846
3246,3898,2856
2936,2914,4150
3378,3028,3594
3355,3635,3010
3367,3140,3493
3355,3955,2690
3106,3207,3687
4270,3095,2635
3481,3473,3046
3622,3274,3104
2929,2479,4592
3376,3038,3586
2912,2928,4160
3356,2610,4034
3017,3030,3953
2824,4766,2410
3653,2971,3376
2980,3846,3174
2903,3545,3552
3528,3295,3177
3263,3007,3730
3063,3278,3659
3282,3280,3438
3314,3038,3648
2324,2318,5358
3564,3143,3293
4354,2893,2753
3153,3476,3371
3167,3361,3472
3177,2821,4002
2836,3272,3892
3373,3166,3461
3225,2895,3880
5059,2374,2567
2738,2572,4690
3638,3130,3232
3370,3182,3448
3802,3334,2864
3698,2900,3402
3538,2280,4182
3431,2260,4309
2190,4610,3200
3835,2838,3327
2207,5461,2332
3388,3411,3201
2184,3817,3999
3091,3868,3041
3199,3193,3608
3140,2950,3910
3059,3787,3154
4167,4015,1818
3249,3482,3269
2924,2969,4107
2002,3982,4016
2027,3626,4347
3052,3041,3907
3816,2933,3251
3237,3413,3350
2803,3428,3769
3562,3606,2832
4870,2392,2738
3285,3571,3144
3682,3225,3093
2934,2904,4162
3482,2152,4366
3144,3061,3795
3551,2191,4258
3156,3052,3792
3299,3045,3656
3616,2970,3414
3048,4176,2776
3760,3184,3056
2614,4112,3274
3534,3554,2912
2927,3423,3650
2968,2868,4164
3316,2879,3805
3084,3654,3262
3661,2948,3391
3366,3768,2866
2726,3488,3786
3568,3194,3238
5892,1800,2308
2760,3944,3296
3132,3364,3504
2800,3187,4013
3232,4161,2607
3343,2947,3710
3060,3006,3934
3224,2698,4078
3163,4150,2687
2744,2441,4815
3265,3808,2927
2960,4086,2954
2960,2978,4062
3389,3632,2979
3648,3190,3162
3161,2706,4133
3133,3078,3789
4639,2784,2577
3435,3660,2905
3440,3113,3447
2952,3065,3983
3522,3092,3386
3310,3323,3367
3267,3822,2911
2987,3009,4004
4143,2811,3046
2411,3993,3596
3616,4114,2270
3740,2982,3278
2789,2771,4440
3754,3419,2827
3113,3869,3018
4521,2672,2807
3789,2992,3219
3405,3000,3595
3620,3048,3332
2731,4126,3143
3083,3597,3320
3296,3551,3153
3129,4114,2757
3406,2080,4514
2478,2788,4734
3494,3206,3300
2997,2342,4661
3368,3332,3300
3678,3356,2966
3070,4032,2898
3287,3122,3591
4056,2839,3105
3745,3658,2597
3100,4210,2690
2640,3233,4127
3180,3062,3758
4344,2684,2972
2444,4146,3410
4424,2626,2950
3110,3349,3541
3159,4178,2663
4212,2600,3188
3218,2756,4026
2672,3980,3348
3206,3494,3300
2953,4216,2831
3748,2903,3349
2882,3259,3859
3173,3139,3688
3757,3188,3055
3294,3107,3599
3949,3010,3041
2486,4804,2710
3335,3798,2867
2542,2973,4485
3727,3189,3084
3541,2426,4033
3464,3342,3194
3360,4120,2520
3925,3064,3011
2755,3643,3602
3704,2988,3308
3750,2975,3275
3614,3350,3036
3102,3936,2962
3800,3201,2999
3292,3426,3282
4067,3079,2854
2936,3648,3416
2700,2599,4701
3727,3173,3100
3218,3517,3265
2969,3266,3765
3624,3868,2508
3148,3163,3689
3613,3639,2748
2768,3635,3597
3533,4280,2187
4307,2240,3453
2919,3382,3699
2686,3059,4255
5086,1844,3070
3444,2970,3586
3502,3386,3112
3197,3669,3134
3331,3806,2863
3424,2694,3882
3994,2967,3039
3623,2994,3383
2230,2319,5451
3890,2808,3302
3590,3369,3041
3149,3191,3660
4155,3147,2698
2902,2618,4480
2668,4275,3057
3250,3610,3140
2998,2758,4244
3604,3008,3388
3466,3271,3263
2928,2759,4313
2892,3818,3290
2586,3186,4228
2842,3712,3446
3030,3102,3868
3639,2867,3494
3631,3294,3075
3118,3353,3529
3728,2998,3274
3121,2900,3979
1837,1268,6895
2277,3929,3794
3250,3695,3055
3783,3226,2991
2823,3238,3939
2395,3434,4171
3188,3029,3783
2942,4371,2687
4055,2764,3181
3398,2092,4510
2908,2511,4581
3448,2959,3593
3238,3127,3635
3175,3945,2880
3782,2818,3400
2941,4117,2942
3050,3288,3662
3114,3264,3622
3559,2918,3523
3560,3537,2903
2989,3097,3914
3744,2818,3438
3714,3092,3194
2604,2859,4537
2609,3852,3539
2916,2761,4323
3838,2432,3730
3948,2920,3132
2652,2568,4780
3258,2718,4024
3618,3050,3332
3250,3290,3460
3426,3467,3107
3660,2480,3860
3139,3836,3025
3287,4000,2713
2732,2616,4652
2276,2676,5048
2788,3512,3700
2720,4302,2978
3769,2957,3274
3255,3441,3304
2788,4043,3169
3092,3095,3813
3600,2771,3629
3429,2703,3868
3046,3711,3243
3051,3373,3576
2168,2157,5675
2554,3164,4282
3206,3714,3080
3548,3266,3186
4867,1564,3569
3339,3368,3293
3052,3506,3442
2587,3330,4083
3075,4180,2745
2870,3515,3615
3091,3415,3494
4307,2800,2893
3497,2903,3600
3157,3359,3484
3034,3558,3408
3794,2824,3382
3868,2843,3289
3795,2945,3260
3281,3696,3023
3460,2867,3673
2757,3322,3921
3543,3428,3029
2674,3459,3867
3366,2673,3961
2392,2808,4800
3278,3626,3096
2922,3737,3341
3310,3324,3366
3468,3651,2881
2819,4518,2663
2236,3172,4592
2522,3810,3668
3237,2801,3962
2516,2300,5184
3179,3255,3566
2192,2500,5308
3446,2386,4168
2310,3574,4116
3218,3541,3241
2989,3460,3551
3558,3544,2898
2944,4047,3009
2946,3258,3796
4780,3078,2142
2688,1380,5932
3129,3649,3222
4141,2914,2945
2702,2567,4731
2998,3227,3775
3535,2751,3714
2951,3179,3870
3244,3265,3491
3772,2295,3933
3914,3420,2666
3668,3223,3109
4529,2712,2759
3747,3493,2760
2992,3416,3592
3378,3063,3559
3285,2821,3894
3373,3529,3098
3380,3323,3297
2595,4098,3307
3876,3204,2920
3178,3776,3046
3381,3473,3146
1972,3889,4139
3235,3243,3522
2872,3502,3626
2889,3522,3589
3717,3565,2718
2397,3496,4107
3102,3756,3142
3978,2754,3268
2336,2808,4856
3648,1575,4777
3146,2894,3960
3539,3090,3371
3628,2724,3648
4413,2880,2707
3530,3254,3216
2770,4123,3107
2396,4820,2784
4090,2779,3131
2870,3834,3296
4212,3132,2656
3003,4075,2922
2450,4302,3248
3353,3012,3635
3072,3004,3924
3369,3170,3461
2753,3114,4133
3698,3159,3143
4015,3348,2637
2609,3736,3655
3448,2809,3743
3585,3278,3137
3349,2789,3862
2883,3412,3705
2953,3831,3216
3220,3226,3554
3716,3060,3224
3370,3122,3508
3122,2684,4194
2677,3154,4169
3282,2880,3838
3339,3213,3448
3650,3442,2908
3151,3422,3427
2954,3848,3198
2678,3405,3917
3320,2688,3992
3212,3476,3312
3201,3354,3445
3465,3082,3453
4233,2719,3048
2985,3651,3364
3144,3072,3784
3510,2826,3664
3691,3579,2730
3520,3213,3267
2232,4746,3022
3606,2616,3778
3462,3128,3410
4046,2729,3225
3158,2812,4030
2971,3071,3958
3454,3263,3283
2084,2823,5093
3255,2988,3757
3429,2504,4067
3322,4104,2574
5630,2384,1986
3212,3548,3240
3881,3348,2771
3753,3482,2765
3458,3292,3250
3552,3293,3155
2814,3356,3830
2792,4234,2974
3248,3592,3160
4578,2622,2800
3589,2928,3483
2700,3556,3744
3392,3668,2940
3628,3492,2880
3174,3024,3802
3690,3480,2830
2510,4316,3174
3821,3876,2303
2910,3235,3855
3064,3118,3818
3249,2878,3873
2895,3892,3213
2925,3437,3638
3167,3088,3745
3015,3418,3567
2169,2833,4998
2997,4016,2987
4715,3419,1866
2808,3898,3294
2376,2630,4994
3451,3094,3455
3218,3396,3386
3641,3151,3208
3536,2628,3836
3516,3441,3043
3384,3963,2653
2550,3096,4354
3610,3185,3205
4118,2603,3279
3663,3023,3314
3293,3604,3103
2740,3382,3878
3104,3338,3558
3256,3988,2756
2105,4766,3129
3508,2897,3595
3329,3682,2989
2507,4701,2792
2959,3879,3162
2813,3250,3937
2618,3214,4168
3804,2655,3541
3086,3939,2975
2708,2314,4978
4608,2654,2738
4881,1950,3169
2950,2917,4133
3553,2870,3577
4232,2720,3048
3353,3243,3404
3933,3257,2810
3068,4190,2742
3545,2965,3490
2951,2926,4123
2643,3006,4351
4003,2449,3548
2638,3986,3376
3173,3435,3392
4608,3128,2264
3140,3602,3258
3409,3298,3293
2838,4402,2760
3511,3244,3245
3510,3500,2990
3336,3086,3578
2828,3495,3677
3892,1922,4186
3230,2736,4034
3284,3378,3338
3245,3169,3586
2647,2751,4602
3170,3156,3674
2976,4084,2940
3420,3410,3170
2520,2770,4710
2956,3457,3587
2595,3927,3478
3030,2928,4042
2793,4530,2677
3414,4178,2408
3144,3692,3164
3604,3705,2691
4559,2782,2659
2312,5368,2320
4175,2949,2876
3320,2988,3692
4074,3030,2896
3111,3548,3341
4116,2659,3225
3523,2191,4286
3981,2921,3098
2767,1775,5458
2149,3680,4171
4020,2818,3162
3692,3846,2462
3304,3051,3645
2624,3744,3632
3314,2930,3756
2966,2224,4810
2478,2726,4796
1207,2907,5886
3159,3641,3200
2594,2271,5135
3027,3892,3081
2329,2275,5396
3209,3280,3511
3616,2908,3476
3061,4041,2898
1943,5367,2690
3342,3300,3358
3340,3477,3183
3546,3318,3136
3232,2956,3812
2967,3362,3671
2836,3126,4038
2022,5218,2760
3341,2977,3682
3050,2270,4680
3086,3173,3741
3336,3069,3595
3629,3422,2949
3024,2907,4069
3231,4241,2528
3396,3236,3368
3308,3010,3682
2970,3253,3777
3069,3001,3930
2934,3390,3676
2936,3842,3222
3531,2933,3536
2933,3376,3691
3988,2870,3142
2780,3390,3830
3750,3524,2726
3265,3680,3055
3160,3551,3289
3974,3398,2628
3401,3450,3149
3992,3712,2296
3151,3512,3337
4260,2575,3165
3284,2502,4214
2700,3307,3993
2587,4578,2835
3945,3257,2798
3044,3338,3618
2906,3266,3828
3594,3811,2595
4479,3072,2449
3195,3062,3743
3311,3265,3424
3682,3139,3179
2781,3481,3738
3626,2751,3623
3356,3207,3437
2644,3209,4147
2841,3284,3875
3394,3786,2820
2889,3695,3416
2571,3466,3963
3259,3614,3127
3950,3005,3045
3031,3053,3916
2722,3212,4066
3225,3462,3313
3065,3298,3637
3258,3498,3244
2814,2754,4432
2994,2553,4453
2900,3138,3962
3513,2672,3815
3211,3406,3383
3006,4036,2958
2888,4260,2852
2998,3251,3751
5781,2378,1841
3289,3385,3326
3613,2895,3492
3303,3116,3581
3632,2968,3400
3117,3279,3604
3242,3816,2942
3008,2849,4143
3406,3084,3510
3413,3270,3317
2984,2518,4498
2934,3038,4028
3790,1926,4284
3368,2916,3716
3403,2865,3732
3058,2929,4013
3602,2543,3855
3612,2728,3660
2926,3680,3394
4300,2794,2906
3201,4256,2543
3674,2631,3695
4030,2732,3238
3586,3560,2854
3318,3273,3409
2939,3118,3943
2895,3425,3680
4263,3016,2721
2691,3400,3909
3950,2836,3214
3402,3488,3110
3767,2712,3521
3486,3186,3328
3923,2568,3509
2749,3392,3859
2853,2989,4158
4281,2926,2793
3386,3432,3182
2864,2231,4905
2546,3952,3502
3372,3028,3600
4015,2967,3018
3721,2872,3407
3061,3189,3750
3529,3164,3307
3437,2871,3692
4142,2834,3024
3198,3977,2825
3526,3332,3142
2777,2941,4282
3136,3121,3743
3907,3423,2670
3632,3160,3208
3203,3274,3523
4501,2712,2787
2932,3661,3407
2785,3780,3435
3119,3616,3265
3160,3098,3742
2806,3409,3785
2978,2341,4681
3413,2547,4040
4179,4021,1800
3080,2979,3941
3694,2989,3317
2276,2712,5012
3371,3331,3298
3986,2813,3201
3139,3070,3791
3113,3414,3473
2035,3667,4298
3811,3271,2918
3631,3090,3279
2944,3712,3344
2979,3254,3767
3303,2866,3831
3536,2690,3774
2605,2673,4722
3120,3339,3541
2884,3536,3580
3434,3764,2802
2231,2562,5207
2576,4462,2962
3241,3609,3150
3888,3154,2958
2720,2510,4770
2766,3950,3284
2179,4580,3241
3496,2561,3943
2428,3933,3639
4748,2656,2596
3172,3199,3629
3313,3853,2834
2920,3172,3908
3284,3085,3631
1836,5124,3040
2631,3214,4155
3075,4252,2673
2888,4006,3106
3213,3024,3763
3798,3596,2606
3539,2997,3464
3248,3360,3392
3995,2844,3161
4546,2884,2570
4294,2786,2920
4318,2650,3032
4640,2764,2596
3804,2912,3284
2697,2900,4403
4671,3427,1902
3514,3212,3274
4999,2335,2666
3326,2671,4003
3494,3016,3490
2926,3047,4027
2932,3827,3241
3249,3045,3706
3073,2482,4445
2966,3294,3740
2996,2660,4344
