topo1,topo2,topo3
2817,3838,3345
2565,3957,3478
2711,4469,2820
3428,3240,3332
2988,4051,2961
3815,2834,3351
2217,3060,4723
3107,3520,3373
2147,3738,4115
3198,2909,3893
3044,3765,3191
3368,3474,3158
3425,3360,3215
3692,3228,3080
3578,2996,3426
3672,2933,3395
2546,3630,3824
3714,3318,2968
3260,3699,3041
3540,3353,3107
2731,3911,3358
4089,2909,3002
3612,2948,3440
2694,3222,4084
2728,3461,3811
3251,3152,3597
4531,2503,2966
3392,1906,4702
3051,3760,3189
2657,4410,2933
3904,2863,3233
2594,3476,3930
3301,3205,3494
2860,4093,3047
3556,3669,2775
3284,3166,3550
2746,4496,2758
3402,3156,3442
3880,3324,2796
2998,4037,2965
3004,3241,3755
3005,3554,3441
3188,3106,3706
3420,3086,3494
2614,4103,3283
2987,4442,2571
2443,4637,2920
4114,2634,3252
3448,3104,3448
3036,3264,3700
4240,2526,3234
3163,3484,3353
3313,3609,3078
3434,2996,3570
3293,3149,3558
4485,2854,2661
4361,2403,3236
2692,3180,4128
3841,2352,3807
3160,3464,3376
2541,2843,4616
3057,3118,3825
3279,3633,3088
3466,2766,3768
2744,3144,4112
4307,2446,3247
3685,3260,3055
3151,3618,3231
4086,2543,3371
2882,2514,4604
3984,3162,2854
3535,2275,4190
3467,2799,3734
3444,2662,3894
2757,3340,3903
3240,3155,3605
2878,3759,3363
3558,2976,3466
2729,2631,4640
3314,2720,3966
2725,5021,2254
3494,3263,3243
3174,2532,4294
3882,2812,3306
3070,2522,4408
3814,3020,3166
3879,3162,2959
2922,4510,2568
3692,2978,3330
2963,3634,3403
3053,3622,3325
3612,2675,3713
3184,2969,3847
2908,4072,3020
2969,2783,4248
2314,3451,4235
4282,2872,2846
4960,2408,2632
3225,2703,4072
3317,3275,3408
3008,3765,3227
3413,3365,3222
3502,3098,3400
3598,2547,3855
3095,2924,3981
3650,2998,3352
3281,2854,3865
2579,3111,4310
3640,3418,2942
4024,2732,3244
3123,3403,3474
3303,3409,3288
3574,3000,3426
2966,2658,4376
3325,3090,3585
3413,3030,3557
3731,2626,3643
2554,5160,2286
4485,2822,2693
2746,3905,3349
2502,3716,3782
3480,3594,2926
3329,3842,2829
2381,3846,3773
2487,3084,4429
4138,2503,3359
4036,3057,2907
2434,3856,3710
2606,2842,4552
3912,2851,3237
3648,2562,3790
4921,2588,2491
3687,3490,2823
3344,3495,3161
4105,2953,2942
2903,3728,3369
2623,2440,4937
4007,3343,2650
2869,3797,3334
2964,2915,4121
3339,3407,3254
3160,2670,4170
2800,3564,3636
3527,3169,3304
3499,3022,3479
2600,3910,3490
2962,4634,2404
3221,3605,3174
2859,3660,3481
2330,3561,4109
3584,3256,3160
3229,3349,3422
2872,3736,3392
5962,2340,1698
3252,3819,2929
3867,3493,2640
3455,3316,3229
3115,3221,3664
3187,2073,4740
2981,3546,3473
3286,3630,3084
4098,3492,2410
3743,3173,3084
2830,3209,3961
3680,3479,2841
2868,3657,3475
2999,4290,2711
4789,2934,2277
3500,3164,3336
3359,3450,3191
3300,3012,3688
2510,4480,3010
3083,3043,3874
3238,2256,4506
2862,2952,4186
3639,3354,3007
3794,3560,2646
2719,4034,3247
3425,2773,3802
2888,3374,3738
3102,3410,3488
3316,3338,3346
3363,2535,4102
3296,3244,3460
3265,3491,3244
2810,4118,3072
3253,3483,3264
3482,3252,3266
3494,3074,3432
3636,3412,2952
3388,3096,3516
3656,3110,3234
3041,3407,3552
3223,3102,3675
2540,4744,2716
2889,3101,4010
3706,2303,3991
3218,3092,3690
3683,3161,3156
3370,3492,3138
3067,3994,2939
3409,2523,4068
3052,3274,3674
3326,3083,3591
2546,3594,3860
3003,3712,3285
2981,2575,4444
3000,3074,3926
3453,3368,3179
3760,3091,3149
3477,2935,3588
4336,2775,2889
2281,5204,2515
2778,4321,2901
2227,3449,4324
2769,2205,5026
3546,2869,3585
3941,2906,3153
3358,3258,3384
2512,3872,3616
3971,2937,3092
2710,3104,4186
3540,3092,3368
3016,4031,2953
2977,3213,3810
3190,3080,3730
2412,2656,4932
2462,2762,4776
4396,2794,2810
3083,2826,4091
2834,2886,4280
3644,2619,3737
3560,3086,3354
2684,3534,3782
2962,3920,3118
3081,3601,3318
3519,3316,3165
3191,3742,3067
3637,3108,3255
4505,2645,2850
3795,2961,3244
3029,3368,3603
4179,2753,3068
3772,2488,3740
3695,3031,3274
4044,2896,3060
2728,2905,4367
4025,2785,3190
3609,3159,3232
3318,3420,3262
2685,2910,4405
4509,2751,2740
2700,3120,4180
3556,3120,3324
3438,2481,4081
2668,2638,4694
3764,3280,2956
2783,3286,3931
3149,3365,3486
3141,3892,2967
3063,2784,4153
3560,3058,3382
3247,3891,2862
3661,2866,3473
3770,3148,3082
3486,3637,2877
2684,3439,3877
3480,2618,3902
2222,3874,3904
3254,2723,4023
3310,3297,3393
2905,3360,3735
3914,3050,3036
1532,2932,5536
3911,3268,2821
3780,3162,3058
3723,3680,2597
2384,3312,4304
3060,3580,3360
2839,4155,3006
3040,4580,2380
4057,3187,2756
3175,3194,3631
3978,3236,2786
2621,3299,4080
2875,3343,3782
2804,3467,3729
4928,2284,2788
3288,3260,3452
3587,2857,3556
2679,4043,3278
3011,3422,3567
3052,3764,3184
2797,2759,4444
3689,2773,3538
4385,2465,3150
3362,3209,3429
3309,3046,3645
3595,3108,3297
3599,3272,3129
3009,2861,4130
3488,3412,3100
1680,2856,5464
3288,2526,4186
4551,2956,2493
3149,3669,3182
2849,3595,3556
3266,3296,3438
3018,3666,3316
3986,2790,3224
3746,2636,3618
3486,3082,3432
3836,2892,3272
3142,4013,2845
3235,2940,3825
2480,2827,4693
4434,2896,2670
2756,2668,4576
3100,3405,3495
3042,3394,3564
4139,2042,3819
3080,3460,3460
3392,3218,3390
2649,4309,3042
3413,3354,3233
3495,3287,3218
3218,3364,3418
3996,3118,2886
2618,3910,3472
3288,3022,3690
3314,3309,3377
3535,3471,2994
3443,3124,3433
1580,7038,1382
2804,4004,3192
2863,3905,3232
2848,3014,4138
2416,3992,3592
2844,3988,3168
3674,3147,3179
2675,3675,3650
3456,3478,3066
2996,3453,3551
3411,3966,2623
3090,3260,3650
3611,3534,2855
3154,3266,3580
3745,2823,3432
2144,4684,3172
2872,4734,2394
3398,3203,3399
3069,3093,3838
3487,3976,2537
2764,2961,4275
3297,3329,3374
2995,2906,4099
4316,2818,2866
4375,2376,3249
3834,3158,3008
3418,3057,3525
3038,3188,3774
3309,3592,3099
2943,3395,3662
2694,3570,3736
2859,2945,4196
3687,2831,3482
2993,2672,4335
4548,2846,2606
4144,3127,2729
3014,3266,3720
3386,3138,3476
2901,4057,3042
3535,3491,2974
4331,2839,2830
3814,2346,3840
3700,2958,3342
2873,3990,3137
3839,3248,2913
3303,2932,3765
3635,3010,3355
2736,3406,3858
3869,3166,2965
2990,3140,3870
2985,4078,2937
3114,3411,3475
3632,3147,3221
3531,3133,3336
2810,4250,2940
3048,3610,3342
3218,4117,2665
3670,3934,2396
3426,2942,3632
2934,3266,3800
3476,3701,2823
2858,3488,3654
2500,2963,4537
2913,4284,2803
3511,3544,2945
3019,3798,3183
3696,3080,3224
2970,2682,4348
4510,2761,2729
3816,2429,3755
3721,3128,3151
4258,2755,2987
3804,3088,3108
3049,3588,3363
3033,3529,3438
3276,2973,3751
3468,3225,3307
3331,2897,3772
3180,3178,3642
2446,2631,4923
3168,3116,3716
2793,4236,2971
3692,3320,2988
2914,3971,3115
3740,4223,2037
2315,3664,4021
2940,4219,2841
3383,3390,3227
3948,2892,3160
3356,2934,3710
3818,2846,3336
2932,2825,4243
2735,3178,4087
1896,6045,2059
3674,3185,3141
3200,4146,2654
3660,3373,2967
2774,4569,2657
3470,3274,3256
3717,3710,2573
3878,2698,3424
2934,3375,3691
2449,4416,3135
3682,3197,3121
2658,3663,3679
3495,3427,3078
2813,3471,3716
2616,3794,3590
3305,2815,3880
3166,3148,3686
3814,2492,3694
3264,3796,2940
2400,3448,4152
2682,3782,3536
3206,3672,3122
2504,3542,3954
3407,3414,3179
2900,3446,3654
3669,3105,3226
2609,3284,4107
3453,3334,3213
3110,2238,4652
3742,2696,3562
1568,2312,6120
3401,3266,3333
4414,2666,2920
3535,2541,3924
3756,3282,2962
3077,3339,3584
2704,3492,3804
4002,2660,3338
2835,3865,3300
3529,3668,2803
2978,3248,3774
3330,3378,3292
3556,2574,3870
3060,4112,2828
2842,2905,4253
3061,3330,3609
3178,3326,3496
3013,3095,3892
3133,3181,3686
5422,2900,1678
2998,2801,4201
4624,2522,2854
2914,2984,4102
2713,4007,3280
3792,3264,2944
2495,2940,4565
3062,3225,3713
3615,3263,3122
3316,3608,3076
2216,5966,1818
4041,3590,2369
3049,2205,4746
3262,3004,3734
3210,2797,3993
3082,3835,3083
3128,3264,3608
3700,2960,3340
3137,3609,3254
3388,3572,3040
3152,3075,3773
2938,2930,4132
3545,2693,3762
2854,2881,4265
3166,3260,3574
2663,4045,3292
1883,5135,2982
3830,2850,3320
3324,3322,3354
2838,4050,3112
3450,3112,3438
4337,1438,4225
2702,4308,2990
3093,3293,3614
3418,2736,3846
2946,3220,3834
3308,3694,2998
2767,2379,4854
3506,3082,3412
3338,3130,3532
2896,2856,4248
3268,3590,3142
2708,4861,2431
4400,2587,3013
2960,3175,3865
2939,4140,2921
3541,2783,3676
3755,3612,2633
2626,3001,4373
2990,3360,3650
3541,3313,3146
3306,3614,3080
4240,3070,2690
3525,2403,4072
2952,3132,3916
3230,3988,2782
3259,3189,3552
3708,3056,3236
3364,2977,3659
2461,2477,5062
3618,2878,3504
3240,4018,2742
2814,3811,3375
5336,2186,2478
3197,2988,3815
3516,2356,4128
3136,3260,3604
4366,2934,2700
4035,3032,2933
3707,3213,3080
3913,2397,3690
2799,2626,4575
4263,2955,2782
3136,3970,2894
2902,3835,3263
3510,3518,2972
2863,3835,3302
2104,4332,3564
2714,3524,3762
3587,2660,3753
3707,2890,3403
3247,3383,3370
3043,3516,3441
1454,7166,1380
3398,3303,3299
4552,2932,2516
3639,3791,2570
2792,3549,3659
3526,3323,3151
3280,3407,3313
3034,3158,3808
3454,2587,3959
2495,3087,4418
3832,2997,3171
4158,3381,2461
3488,4228,2284
4389,2833,2778
3308,3459,3233
2896,3397,3707
3152,2912,3936
3104,3232,3664
3140,3609,3251
4154,2775,3071
2854,3179,3967
2678,3449,3873
3340,2886,3774
3029,3509,3462
3836,3499,2665
4899,3302,1799
3813,2928,3259
3475,3306,3219
3738,3090,3172
3378,3260,3362
3706,3068,3226
3066,3488,3446
3596,3181,3223
2638,2640,4722
2500,2358,5142
3781,3140,3079
3081,3575,3344
3944,3082,2974
2480,3900,3620
4085,2103,3812
3368,3129,3503
3754,2324,3922
3069,3461,3470
3491,2844,3665
3156,3706,3138
4369,2367,3264
3201,3156,3643
3074,3058,3868
2643,2843,4514
3321,2790,3889
2497,3685,3818
2336,3326,4338
2600,4582,2818
3237,3938,2825
2892,4033,3075
4183,1950,3867
2869,4416,2715
3226,3494,3280
3015,3674,3311
3431,3393,3176
3192,3940,2868
3283,3561,3156
2882,3508,3610
2928,4283,2789
2836,2738,4426
2917,3277,3806
4282,3121,2597
3237,3487,3276
3771,3259,2970
3036,3092,3872
3682,3010,3308
3434,3070,3496
3282,3304,3414
3441,3107,3452
3114,3723,3163
3294,3506,3200
3931,2843,3226
2989,3452,3559
2598,3082,4320
2421,3370,4209
2661,4183,3156
3090,2743,4167
3577,2670,3753
3626,3565,2809
3217,2921,3862
3251,3259,3490
3522,2948,3530
3756,2894,3350
3009,2738,4253
3021,3275,3704
3040,3890,3070
3198,3084,3718
3600,2904,3496
4698,3435,1867
3710,3810,2480
3664,2012,4324
3292,4151,2557
3197,3539,3264
3444,2778,3778
3571,3468,2961
1699,3587,4714
3400,2980,3620
5740,2122,2138
3749,3109,3142
2624,4582,2794
3410,3394,3196
3829,2989,3182
3103,3822,3075
3044,3139,3817
3294,3380,3326
3058,3627,3315
3524,3039,3437
3069,3052,3879
3011,3927,3062
2676,3116,4208
3046,3344,3610
3729,3054,3217
3758,3023,3219
2923,3791,3286
2478,3696,3826
3689,3533,2778
3502,2905,3593
2716,3929,3355
2522,3094,4384
3018,3040,3942
3474,3656,2870
2758,3770,3472
5050,2411,2539
3510,3683,2807
3266,2266,4468
2718,4110,3172
3694,2468,3838
3444,2544,4012
2875,2772,4353
3246,3496,3258
3335,3507,3158
3679,3051,3270
3454,3610,2936
3291,3712,2997
4324,2792,2884
2899,4003,3098
2839,3122,4039
2971,2739,4290
2825,3633,3542
2470,3406,4124
3174,3303,3523
3250,3254,3496
3259,3420,3321
3533,2828,3639
2983,2977,4040
3686,3122,3192
2674,4622,2704
3083,2278,4639
2996,3250,3754
3236,3976,2788
3770,2716,3514
2899,4312,2789
2272,4112,3616
3497,3096,3407
3493,2631,3876
3117,2959,3924
3194,3673,3133
2583,3610,3807
3646,3542,2812
3737,3145,3118
4108,2960,2932
2760,3404,3836
4129,2583,3288
2366,3148,4486
3536,2959,3505
2879,3169,3952
2246,3169,4585
3184,3259,3557
2802,3606,3592
2394,2368,5238
4018,2941,3041
3609,3181,3210
2466,2829,4705
3536,3057,3407
3342,3198,3460
3738,2797,3465
3730,3162,3108
3212,3242,3546
3184,3563,3253
2923,3109,3968
3404,3450,3146
2992,3164,3844
2998,3271,3731
4296,3104,2600
3116,2991,3893
3429,2590,3981
3884,2804,3312
2781,3691,3528
3296,2995,3709
2956,3563,3481
2520,4067,3413
3666,3147,3187
4100,2999,2901
2607,2847,4546
2535,3545,3920
2920,3371,3709
3296,2819,3885
3291,3469,3240
2981,3302,3717
3284,3131,3585
3696,2828,3476
2638,4018,3344
3666,3274,3060
2660,3820,3520
3264,3162,3574
3192,2994,3814
3061,3180,3759
3292,3722,2986
3284,2117,4599
2720,3607,3673
3476,2352,4172
3036,3666,3298
2966,3736,3298
3424,3149,3427
3056,1880,5064
3504,2988,3508
3256,3626,3118
2994,2603,4403
2750,2961,4289
3065,3299,3636
2813,2545,4642
2997,3897,3106
2598,2760,4642
1864,2703,5433
3022,3273,3705
3101,3365,3534
3215,2580,4205
2812,2952,4236
3378,3381,3241
3961,2666,3373
3074,3092,3834
3401,3268,3331
2442,1852,5706
3110,4039,2851
3272,3219,3509
3530,2356,4114
3207,3173,3620
2642,3681,3677
3366,3114,3520
3002,3060,3938
3298,3551,3151
3381,2947,3672
2949,3017,4034
2839,2961,4200
3432,2733,3835
2938,3370,3692
3669,2850,3481
3059,3324,3617
2233,2951,4816
3766,2724,3510
3597,2986,3417
2867,4127,3006
3724,3373,2903
3846,3192,2962
2811,3282,3907
3116,3674,3210
4503,3241,2256
2975,3688,3337
3130,3304,3566
3923,2881,3196
3407,3120,3473
4753,2431,2816
4507,2870,2623
3518,3374,3108
2929,3556,3515
3679,3346,2975
4248,2885,2867
2308,4913,2779
3692,3555,2753
3050,3860,3090
4843,2461,2696
3352,3029,3619
2665,3104,4231
3550,3428,3022
4125,2693,3182
3616,3030,3354
2887,3498,3615
4406,2674,2920
3713,2771,3516
3034,3441,3525
2956,3079,3965
3321,4037,2642
3326,3104,3570
3170,3930,2900
3226,3355,3419
3336,3248,3416
3500,3071,3429
3572,3084,3344
2972,3612,3416
3466,2926,3608
3032,4354,2614
3515,3367,3118
3038,4010,2952
3084,4044,2872
5768,2708,1524
3267,4275,2458
2615,4994,2391
2558,3300,4142
2826,3400,3774
3040,3220,3740
3872,3003,3125
2764,4167,3069
3349,2773,3878
2644,2520,4836
4027,2439,3534
2863,3482,3655
3829,2891,3280
2782,4504,2714
3303,3576,3121
3346,3633,3021
3377,3556,3067
3546,3113,3341
2905,3084,4011
2974,2540,4486
2770,4232,2998
3231,3179,3590
3002,4081,2917
3548,3742,2710
3257,3441,3302
3847,2737,3416
3473,3209,3318
3275,2871,3854
2837,4324,2839
3040,3700,3260
3022,3411,3567
3125,3360,3515
4860,1690,3450
3394,2918,3688
3171,3125,3704
3152,3386,3462
4398,3024,2578
2460,4022,3518
3619,3773,2608
3658,3036,3306
3438,4092,2470
3052,4586,2362
3642,3954,2404
3452,3105,3443
3711,2325,3964
3585,3431,2984
3294,3606,3100
4498,2976,2526
3338,3850,2812
4229,3235,2536
3708,2856,3436
3718,3194,3088
2729,3832,3439
3730,2946,3324
3426,3430,3144
3761,3214,3025
3814,3064,3122
3788,2850,3362
3008,3120,3872
3279,2483,4238
3916,3194,2890
2814,3883,3303
3557,3103,3340
2708,3094,4198
3470,3328,3202
2834,3212,3954
2872,3219,3909
3708,2990,3302
3583,3090,3327
2632,3534,3834
3168,2819,4013
3444,3072,3484
3390,3333,3277
3233,2233,4534
3537,3509,2954
2777,3678,3545
2769,2949,4282
2484,2502,5014
3082,3485,3433
2728,2758,4514
3830,2830,3340
2921,4011,3068
3083,3658,3259
2931,3876,3193
3862,3114,3024
3615,2696,3689
3744,2994,3262
2976,2690,4334
2609,2808,4583
3297,3143,3560
3558,3175,3267
3124,3263,3613
2753,2559,4688
3598,4154,2248
2250,3698,4052
3457,3270,3273
3365,3416,3219
2597,4327,3076
2976,3256,3768
1682,6248,2070
3079,3487,3434
2861,3390,3749
3306,3234,3460
4043,3600,2357
3033,3077,3890
3465,3129,3406
3839,2849,3312
2844,3974,3182
3042,4283,2675
4118,3602,2280
3125,3201,3674
2954,3325,3721
3513,3367,3120
4318,3040,2642
2891,3276,3833
2609,2576,4815
4046,2591,3363
3564,3016,3420
3677,2917,3406
5041,2351,2608
2675,4437,2888
4138,2556,3306
2330,2337,5333
3356,3496,3148
3634,2938,3428
3667,3159,3174
3984,2835,3181
2900,3102,3998
3149,4048,2803
3428,2816,3756
2728,4605,2667
3466,3656,2878
3202,3006,3792
3280,3167,3553
2728,3305,3967
3082,3437,3481
3448,3428,3124
2355,2747,4898
3353,2736,3911
3649,2242,4109
3075,2717,4208
2837,2535,4628
2830,3510,3660
3405,3360,3235
3216,3131,3653
4238,2871,2891
2906,4261,2833
3984,3078,2938
2940,3522,3538
2956,2684,4360
3705,2480,3815
2926,3178,3896
2065,5287,2648
3876,2914,3210
2660,3766,3574
2804,2980,4216
2896,3495,3609
2579,2447,4974
3961,3087,2952
3619,2960,3421
3682,3384,2934
3082,3325,3593
2935,4044,3021
3333,3192,3475
3378,3374,3248
3453,3005,3542
3582,2927,3491
4415,3081,2504
2641,3860,3499
2895,3208,3897
3831,3043,3126
3732,3391,2877
3112,2636,4252
3376,3013,3611
2884,3404,3712
3372,2299,4329
3521,3069,3410
4260,2843,2897
3455,3070,3475
3056,4073,2871
4485,2870,2645
3378,2915,3707
4526,2783,2691
3666,3194,3140
3048,3265,3687
3040,2978,3982
3133,3369,3498
3168,4067,2765
2749,2728,4523
4098,2909,2993
3122,2821,4057
2637,2517,4846
2869,3494,3637
2306,2258,5436
3430,3562,3008
3796,3298,2906
3477,3253,3270
3425,3369,3206
2862,3004,4134
2736,4268,2996
3160,4948,1892
3371,2953,3676
2768,3649,3583
2889,3208,3903
3201,4318,2481
4099,2567,3334
3102,4114,2784
3654,3168,3178
3293,2019,4688
3032,3447,3521
3320,3573,3107
2970,2905,4125
3087,2644,4269
3792,3180,3028
3124,3745,3131
3351,2664,3985
4244,2538,3218
3345,3415,3240
2896,4758,2346
3846,3104,3050
3238,3302,3460
3199,4129,2672
3708,2854,3438
3223,3301,3476
2827,3198,3975
2253,5174,2573
2799,3448,3753
2344,2888,4768
2852,4571,2577
3980,2756,3264
2991,3599,3410
2811,3228,3961
3140,3429,3431
3263,4198,2539
3551,2765,3684
3372,3368,3260
4550,2478,2972
3030,3852,3118
2682,2914,4404
4022,3102,2876
2881,3909,3210
2923,3948,3129
3140,2826,4034
3445,3344,3211
3518,2932,3550
3975,3686,2339
3200,3088,3712
3290,3021,3689
3441,3142,3417
2394,2848,4758
3713,3208,3079
3787,3049,3164
3240,3455,3305
2731,2881,4388
2861,4162,2977
3096,3536,3368
2736,4155,3109
2390,4095,3515
3026,3026,3948
3272,3360,3368
3280,3221,3499
2524,2982,4494
3098,3551,3351
2996,3448,3556
2881,3574,3545
2734,3135,4131
2658,3944,3398
3610,2932,3458
2740,2831,4429
3462,3070,3468
3240,3952,2808
2738,3672,3590
3044,2766,4190
3047,3867,3086
3714,3022,3264
3104,2997,3899
3180,3223,3597
3154,3502,3344
3984,2524,3492
3232,1694,5074
3121,3085,3794
2934,2986,4080
2674,2474,4852
2757,2265,4978
3639,2936,3425
2970,3512,3518
3313,3028,3659
3665,3325,3010
4168,3056,2776
2623,4217,3160
3590,3580,2830
3025,3185,3790
3080,2482,4438
3067,3792,3141
3311,3393,3296
3524,3160,3316
3649,2625,3726
3521,2936,3543
4442,2442,3116
3085,2796,4119
2951,3185,3864
3146,3262,3592
3488,3027,3485
2907,3655,3438
3052,2881,4067
3204,3081,3715
3289,3446,3265
2742,3132,4126
2979,3001,4020
3492,3394,3114
4274,3010,2716
2836,3327,3837
2989,3795,3216
2264,3602,4134
3310,3243,3447
3375,3533,3092
3251,2907,3842
4028,2318,3654
2405,3661,3934
2710,2807,4483
2922,3865,3213
2714,3919,3367
4370,2776,2854
3294,3549,3157
3117,3664,3219
3008,3585,3407
2919,3730,3351
2617,3705,3678
3711,3048,3241
2844,2999,4157
3769,2933,3298
3759,3256,2985
1901,3502,4597
3602,3068,3330
3524,2862,3614
3456,2832,3712
3713,3242,3045
3833,2756,3411
3078,2648,4274
3354,3122,3524
3047,3666,3287
2521,4222,3257
4062,3115,2823
3358,3591,3051
3392,3224,3384
3550,2726,3724
3338,3403,3259
2922,3092,3986
3932,2298,3770
3480,3203,3317
4245,3194,2561
2592,4772,2636
2788,2955,4257
4070,2932,2998
3138,2962,3900
2796,3685,3519
2714,2646,4640
3766,3233,3001
3352,3565,3083
3044,2852,4104
3913,3389,2698
2542,3790,3668
2470,2550,4980
3777,3163,3060
2627,3086,4287
3415,3126,3459
2954,3976,3070
2678,3045,4277
3124,2748,4128
3364,3184,3452
3024,4004,2972
3034,3733,3233
2640,3545,3815
2770,2055,5175
3457,2922,3621
3587,2949,3464
2564,4166,3270
3283,3238,3479
3108,2994,3898
3131,4325,2544
4758,2416,2826
2865,2839,4296
3064,2736,4200
2610,3133,4257
3306,2546,4148
3766,2324,3910
2752,3646,3602
3260,3904,2836
3492,2468,4040
2724,2520,4756
3804,3034,3162
3130,3956,2914
3922,3209,2869
2884,3369,3747
4603,2113,3284
3164,2604,4232
2218,4932,2850
2965,4004,3031
3427,3463,3110
3120,3744,3136
3518,3611,2871
2897,2656,4447
3371,3149,3480
2828,3586,3586
4034,3270,2696
4020,2960,3020
3038,2910,4052
3318,2254,4428
3974,3190,2836
2920,4274,2806
2482,2779,4739
2959,3818,3223
3017,3843,3140
3717,3391,2892
4423,2546,3031
3140,3263,3597
3914,3156,2930
3496,3406,3098
3125,3603,3272
3318,3479,3203
3836,3201,2963
4334,2549,3117
3224,3554,3222
2870,3044,4086
2797,2717,4486
2795,2990,4215
2209,4685,3106
2588,4110,3302
3268,3858,2874
2891,3122,3987
3104,4068,2828
2981,2876,4143
4126,2237,3637
4062,2936,3002
3476,2852,3672
3488,3234,3278
4722,2340,2938
3106,3780,3114
2532,4200,3268
3442,3360,3198
3006,2883,4111
3252,2878,3870
2340,5174,2486
5420,2278,2302
2613,2690,4697
1632,5876,2492
3348,3288,3364
2632,5060,2308
3618,3829,2553
3045,3622,3333
3412,3358,3230
3202,4816,1982
4225,2483,3292
4109,2962,2929
3140,2991,3869
3376,3386,3238
2456,4374,3170
3980,1947,4073
3042,2736,4222
2842,3045,4113
3136,2910,3954
2960,3024,4016
3124,3711,3165
4318,3076,2606
3414,3181,3405
2366,4676,2958
3056,2904,4040
2630,5002,2368
3107,4073,2820
3264,3126,3610
3448,3594,2958
3360,3412,3228
3453,3258,3289
3598,3228,3174
3456,3052,3492
3601,3314,3085
3221,3281,3498
4592,2370,3038
3216,3556,3228
3368,3166,3466
3310,3104,3586
3604,3039,3357
3158,2796,4046
2734,2941,4325
3603,2623,3774
2884,4230,2886
2616,3496,3888
3758,3093,3149
4287,3177,2536
2769,4161,3070
3142,2794,4064
3634,2944,3422
3128,3359,3513
2655,3686,3659
3277,3302,3421
3080,3659,3261
2928,3890,3182
3346,3016,3638
3814,3188,2998
3378,3846,2776
2538,3296,4166
3070,3148,3782
3067,3367,3566
3009,3876,3115
4236,2554,3210
4397,2079,3524
3040,2768,4192
3350,3196,3454
3570,3114,3316
3122,3061,3817
2134,2874,4992
3145,3309,3546
3685,3430,2885
3209,3115,3676
3457,2967,3576
2688,3740,3572
3668,2899,3433
3006,2616,4378
3428,3328,3244
3342,3841,2817
2677,4422,2901
2817,2332,4851
3740,2930,3330
2842,3628,3530
2492,3456,4052
3654,3870,2476
3446,3286,3268
3176,3916,2908
2460,5023,2517
3713,3139,3148
3599,3129,3272
5458,1548,2994
2632,3005,4363
3395,4341,2264
3074,3446,3480
3059,2606,4335
2542,4083,3375
3008,2017,4975
2886,3073,4041
3090,3738,3172
3988,2952,3060
5190,2634,2176
2652,2930,4418
4368,2361,3271
2323,3936,3741
3221,2836,3943
4035,2968,2997
3748,2923,3329
3547,3638,2815
3824,2817,3359
2936,2949,4115
3742,2838,3420
3771,3463,2766
3799,2921,3280
2638,2558,4804
4520,2810,2670
2953,2747,4300
2585,2955,4460
2261,2170,5569
3465,3379,3156
3696,2388,3916
4201,3441,2358
2896,3219,3885
4332,2870,2798
3356,3193,3451
2722,4347,2931
2856,3459,3685
2828,3535,3637
3139,3177,3684
3292,3440,3268
2976,3101,3923
4222,2382,3396
3274,3465,3261
2456,2824,4720
3378,3106,3516
3981,2306,3713
4737,2351,2912
2752,3671,3577
4080,2768,3152
4306,2566,3128
3330,3529,3141
3382,2464,4154
3148,3495,3357
3575,2948,3477
1798,2952,5250
2996,2566,4438
3931,3603,2466
2930,3192,3878
2998,4078,2924
3167,2758,4075
2915,4002,3083
3341,2990,3669
3723,3755,2522
2442,4064,3494
2853,3224,3923
6220,1528,2252
2791,3045,4164
3270,3522,3208
3000,2924,4076
2892,4272,2836
3838,2921,3241
3554,3187,3259
3880,3900,2220
4024,3430,2546
4178,3058,2764
2320,3880,3800
3112,3260,3628
2580,3610,3810
2962,3486,3552
3666,3284,3050
3174,3506,3320
3918,3128,2954
4795,2267,2938
2693,3732,3575
2962,3759,3279
2386,4824,2790
3200,3433,3367
3475,3127,3398
3578,3108,3314
3229,3147,3624
2695,3375,3930
3016,3518,3466
2675,3780,3545
2712,2488,4800
2940,2856,4204
3118,3874,3008
3524,3914,2562
3261,2912,3827
2858,3182,3960
3966,2672,3362
4090,3111,2799
2922,2849,4229
2982,3540,3478
3012,2792,4196
3208,3187,3605
4120,3014,2866
3468,3222,3310
3272,2915,3813
3032,2993,3975
3042,3239,3719
3858,2941,3201
3570,3020,3410
2749,3793,3458
3616,3216,3168
3552,3282,3166
3901,3407,2692
3557,3150,3293
3167,2863,3970
2627,3235,4138
4166,2970,2864
2706,2949,4345
3433,3040,3527
3286,3880,2834
2975,4325,2700
3541,3331,3128
3404,3858,2738
4144,2938,2918
3074,3181,3745
3723,3370,2907
3444,2898,3658
2832,3686,3482
3100,3059,3841
4753,3162,2085
3364,3268,3368
3031,3370,3599
3082,4040,2878
3030,4114,2856
2977,4292,2731
3424,2710,3866
4068,3170,2762
4285,3026,2689
3051,3067,3882
2083,4860,3057
3370,3574,3056
2669,3193,4138
3578,3284,3138
3076,3567,3357
3084,3536,3380
3694,2442,3864
3362,4294,2344
3138,3423,3439
3780,3244,2976
2758,3636,3606
2852,3834,3314
3249,3232,3519
2947,3805,3248
3907,3204,2889
2863,3932,3205
3229,3333,3438
2780,3177,4043
2842,4696,2462
3430,3692,2878
2822,3569,3609
3052,2860,4088
3204,2978,3818
4814,3378,1808
3839,3231,2930
