topo1,topo2,topo3
3990,2750,3260
4224,2608,3168
3345,2685,3970
2650,2450,4900
2696,2252,5052
3807,1879,4314
3548,3054,3398
3216,3740,3044
5142,1980,2878
3330,3709,2961
2660,4760,2580
2870,4520,2610
4086,4614,1300
3110,3910,2980
3330,1910,4760
3599,3531,2870
3286,3938,2776
5990,2114,1896
4294,2868,2838
3910,3140,2950
2080,2280,5640
3020,2140,4840
4060,3218,2722
3088,3744,3168
1860,6570,1570
3380,3220,3400
3090,2370,4540
4232,2948,2820
4720,2800,2480
3378,3432,3190
4548,3742,1710
3014,2270,4716
3442,3534,3024
7760,940,1300
3092,2416,4492
2752,2670,4578
3670,3140,3190
3136,3227,3637
2802,3880,3318
5497,2061,2442
5136,1148,3716
3324,3098,3578
2190,5658,2152
4249,3286,2465
4750,2500,2750
2701,4219,3080
2790,4074,3136
4618,3306,2076
3370,3630,3000
4134,2358,3508
2640,3770,3590
5110,2660,2230
5871,1157,2972
3056,2228,4716
4256,3156,2588
4320,3900,1780
3045,3820,3135
5348,2172,2480
7500,1180,1320
2460,2720,4820
3715,3870,2415
4075,2562,3363
3628,3642,2730
3423,2956,3621
2721,2778,4501
3420,2910,3670
3100,3140,3760
5456,2712,1832
3840,3436,2724
3420,3020,3560
2902,3032,4066
4604,2248,3148
6144,1828,2028
3084,2158,4758
4954,2448,2598
3960,2932,3108
4858,2286,2856
3195,4185,2620
4410,2015,3575
8480,860,660
1590,3940,4470
4280,2766,2954
3730,4550,1720
4132,2694,3174
10000,0,0
2856,2038,5106
3340,3190,3470
4574,2724,2702
3194,3820,2986
2750,2450,4800
4150,2450,3400
3715,2740,3545
3360,3130,3510
2806,3606,3588
4184,2634,3182
2510,4900,2590
3244,3666,3090
4300,2390,3310
2402,4188,3410
3250,3420,3330
4590,2900,2510
2810,4070,3120
3240,2420,4340
3400,3930,2670
4524,3098,2378
2926,1994,5080
6685,1642,1673
3624,4164,2212
3090,5100,1810
2631,3269,4100
2321,3983,3696
4440,3040,2520
4506,2571,2923
3020,4420,2560
5400,2700,1900
4922,2654,2424
4052,3704,2244
5826,2254,1920
5374,1744,2882
4472,3503,2025
4186,2812,3002
3636,3312,3052
3340,4630,2030
4250,3100,2650
2868,2980,4152
2784,2714,4502
4450,2440,3110
5340,2450,2210
2699,4989,2312
3288,3316,3396
3620,3180,3200
4608,2944,2448
3080,3220,3700
5990,2532,1478
3960,3570,2470
2660,1680,5660
1640,5930,2430
3634,2653,3713
4240,2860,2900
3200,5040,1760
3500,4960,1540
4460,2830,2710
3755,1855,4390
3550,3290,3160
1946,2934,5120
2020,3760,4220
2928,3208,3864
2960,2720,4320
3492,3202,3306
4300,2690,3010
4342,2750,2908
3556,2987,3457
2614,3538,3848
2880,4804,2316
3860,3050,3090
5576,2692,1732
6590,1980,1430
4110,3516,2374
3479,2597,3924
3188,2472,4340
3742,2909,3349
4620,2504,2876
3896,3092,3012
4810,2490,2700
5630,1570,2800
2640,4690,2670
3832,3508,2660
4376,2788,2836
2192,2074,5734
2262,2910,4828
3668,3836,2496
4500,2960,2540
5194,2238,2568
3960,5120,920
4340,3190,2470
4120,2880,3000
2800,4800,2400
3785,3070,3145
2838,4596,2566
4334,3078,2588
3928,2998,3074
2804,5298,1898
4416,2340,3244
4480,2880,2640
2484,2090,5426
5333,1753,2914
2828,3572,3600
4050,2230,3720
2760,4180,3060
3080,3700,3220
6420,1480,2100
3852,3034,3114
3260,3700,3040
3126,3490,3384
4480,2720,2800
3200,4130,2670
4210,2530,3260
2310,1210,6480
3429,4038,2533
3298,3150,3552
3140,1460,5400
3200,3760,3040
2978,2954,4068
3582,3196,3222
4188,3178,2634
7330,2190,480
3050,1300,5650
4094,3702,2204
3624,3043,3333
3220,3360,3420
3160,3860,2980
3730,2680,3590
2378,2203,5419
2904,1742,5354
5246,2328,2426
3030,3840,3130
4584,2424,2992
3230,3670,3100
8660,260,1080
2730,3180,4090
4230,2430,3340
5150,2700,2150
3366,3748,2886
1950,5640,2410
3620,3156,3224
2500,5790,1710
4112,2883,3005
7108,1780,1112
2482,4904,2614
5125,1902,2973
1860,6190,1950
2768,4638,2594
6110,1590,2300
5176,2152,2672
5824,1800,2376
3250,3030,3720
4514,2486,3000
2156,1328,6516
5240,1800,2960
3685,2485,3830
7020,1870,1110
4160,3380,2460
2870,4200,2930
4420,1450,4130
4836,2294,2870
4238,2468,3294
2768,3340,3892
3112,3250,3638
2550,1940,5510
3990,3270,2740
4030,3180,2790
5186,2912,1902
3688,3996,2316
4456,2316,3228
3400,3160,3440
4300,2460,3240
1662,6814,1524
3728,3772,2500
2630,4088,3282
3598,2831,3571
2694,3694,3612
4604,2826,2570
3840,1760,4400
6162,2420,1418
3212,3314,3474
5082,2262,2656
4140,4040,1820
3662,3448,2890
2914,4326,2760
3145,3045,3810
3088,2940,3972
4738,2662,2600
3080,2200,4720
3208,3704,3088
2580,5070,2350
3604,3452,2944
1430,3850,4720
3796,3082,3122
5205,2690,2105
2960,1920,5120
7772,844,1384
5978,1754,2268
2910,3350,3740
4545,2105,3350
3720,2952,3328
2964,4056,2980
5224,2816,1960
2340,3370,4290
2566,2820,4614
3895,1985,4120
5002,1472,3526
3140,3410,3450
3376,3568,3056
4904,2876,2220
5956,2267,1777
2640,5792,1568
2430,1850,5720
2908,1891,5201
4230,3060,2710
2212,3776,4012
2990,4470,2540
2581,3416,4003
3225,4528,2247
4484,2972,2544
2800,2760,4440
3358,4230,2412
3400,3900,2700
2764,3820,3416
3382,2980,3638
1830,1760,6410
2753,3032,4215
3380,3240,3380
3782,4362,1856
2600,3270,4130
3238,3306,3456
3940,1740,4320
2678,3817,3505
2695,3513,3792
6570,2080,1350
5716,1906,2378
3788,3097,3115
2460,3880,3660
3568,3286,3146
3184,3850,2966
5520,2790,1690
4388,2776,2836
3320,3140,3540
2098,4646,3256
3808,3264,2928
4608,2776,2616
4410,2680,2910
3660,2724,3616
6798,1796,1406
4190,3050,2760
4610,2440,2950
3180,4344,2476
3040,3820,3140
3786,3016,3198
2670,4540,2790
4690,1930,3380
4104,3496,2400
5170,2520,2310
2656,2220,5124
4760,3540,1700
5458,3886,656
3588,3596,2816
3770,3400,2830
2670,2534,4796
3932,1512,4556
3580,3342,3078
3238,2868,3894
3235,2560,4205
2020,5320,2660
1720,5230,3050
3190,3980,2830
4304,2765,2931
4474,2958,2568
1640,5760,2600
3830,3410,2760
2700,4420,2880
3660,3340,3000
4266,2742,2992
3778,2656,3566
5280,2670,2050
4210,2260,3530
3595,3111,3294
4190,2880,2930
6908,1776,1316
4324,2318,3358
2700,2420,4880
6050,1370,2580
2026,2798,5176
4496,2496,3008
3240,3440,3320
3518,1792,4690
2660,3940,3400
4650,4010,1340
4490,2582,2928
2896,4466,2638
2734,2802,4464
2370,1700,5930
4268,2724,3008
3075,3247,3678
5442,2334,2224
5650,2110,2240
3446,2736,3818
3900,3900,2200
2000,5100,2900
2510,5160,2330
4256,3388,2356
2020,4470,3510
6290,1690,2020
2740,4630,2630
3900,3725,2375
2920,3450,3630
3964,2904,3132
2431,6099,1470
4104,3084,2812
3172,3958,2870
5801,1855,2344
4330,4400,1270
6396,1827,1777
3494,3632,2874
3048,3724,3228
3568,3066,3366
2045,3273,4682
2962,2312,4726
3510,4690,1800
5168,2636,2196
5440,1870,2690
3393,3328,3279
3942,3572,2486
3391,3364,3245
4178,3044,2778
3978,3716,2306
4440,3160,2400
3868,2408,3724
3900,2420,3680
4755,2535,2710
3370,4430,2200
4560,1640,3800
4158,2650,3192
7391,1707,902
4172,2608,3220
4522,3620,1858
2916,3972,3112
3740,2908,3352
3406,3528,3066
2740,2740,4520
5668,2106,2226
3964,1698,4338
5363,2161,2476
2598,5456,1946
3120,2720,4160
3800,3870,2330
4150,3210,2640
3137,4297,2566
3910,2710,3380
4652,2904,2444
5880,2210,1910
4124,4654,1222
4440,4170,1390
2290,2908,4802
4528,3176,2296
3560,3480,2960
3600,3410,2990
2306,3402,4292
3120,3940,2940
3350,2242,4408
3724,3082,3194
3408,3296,3296
4240,3280,2480
3604,2334,4062
4910,2440,2650
4450,2900,2650
4262,3503,2235
3380,2060,4560
1320,160,8520
3808,2951,3241
4868,2882,2250
2420,3180,4400
3850,3384,2766
5105,2630,2265
4194,2708,3098
3836,3908,2256
2140,2730,5130
3480,2950,3570
2325,2930,4745
4640,4060,1300
4060,3350,2590
3168,3264,3568
5050,2320,2630
5390,1880,2730
4160,3080,2760
5280,1600,3120
3330,3680,2990
5416,2128,2456
4400,3600,2000
2900,3740,3360
5000,2350,2650
2250,2640,5110
3636,2447,3917
3938,3018,3044
3386,4024,2590
7690,1250,1060
6790,2120,1090
4204,3048,2748
6600,1700,1700
2980,3978,3042
4570,4650,780
2840,4300,2860
1980,6670,1350
3006,2830,4164
3908,4248,1844
3460,2720,3820
3096,3264,3640
2990,3785,3225
6140,1850,2010
5130,2070,2800
3780,3100,3120
2550,3660,3790
3290,3660,3050
4682,2539,2779
3320,3682,2998
2776,3470,3754
3372,3522,3106
4110,3210,2680
3210,2920,3870
4146,3246,2608
2942,4042,3016
4170,3294,2536
2960,2830,4210
3410,2800,3790
3054,2894,4052
3739,3232,3029
2194,3168,4638
3310,4240,2450
3954,1738,4308
3386,3262,3352
2236,4526,3238
2952,2944,4104
5370,2075,2555
6120,2080,1800
4480,2330,3190
2140,2900,4960
4100,2950,2950
2960,3360,3680
3550,2745,3705
3340,4120,2540
3696,2542,3762
3358,3906,2736
3234,2610,4156
3555,2965,3480
3493,3843,2664
4340,1700,3960
6590,1660,1750
2920,2390,4690
3090,1820,5090
1600,7240,1160
2500,2310,5190
3044,3694,3262
4760,1480,3760
2372,5294,2334
3976,3612,2412
2830,4295,2875
2040,3070,4890
3625,3862,2513
8600,400,1000
2355,3990,3655
2610,5070,2320
4096,4476,1428
5266,1880,2854
5800,1620,2580
6596,1693,1711
2611,2643,4746
3684,2724,3592
2728,4264,3008
3222,3156,3622
3860,2940,3200
3000,3450,3550
3506,3544,2950
4195,3140,2665
4330,1978,3692
4136,3482,2382
4080,2710,3210
2440,5476,2084
2518,2478,5004
4506,2478,3016
4699,2477,2824
4175,2585,3240
3248,3340,3412
4984,3038,1978
8484,1098,418
4500,1620,3880
4784,3412,1804
4556,2612,2832
3470,2850,3680
5424,2172,2404
5668,2596,1736
2350,1630,6020
4530,2620,2850
4250,2240,3510
3855,4457,1688
3190,1880,4930
1972,5530,2498
2050,3260,4690
5140,2650,2210
3260,3690,3050
3480,3600,2920
5056,1966,2978
3854,4286,1860
3282,3666,3052
1830,4460,3710
6340,1740,1920
3536,3166,3298
4062,2580,3358
3754,4038,2208
3234,3248,3518
3885,2825,3290
3100,4440,2460
2780,3480,3740
3565,2129,4306
3087,3158,3755
5770,2120,2110
3308,4028,2664
3040,2940,4020
3444,3408,3148
3334,2838,3828
3470,3700,2830
4752,2832,2416
3300,5430,1270
7424,928,1648
4839,2354,2807
3074,2438,4488
5760,1810,2430
6414,1713,1873
3630,2330,4040
2720,3510,3770
3966,2864,3170
4392,2734,2874
4330,2520,3150
4920,3680,1400
3769,5141,1090
3882,3110,3008
3310,3510,3180
3870,2985,3145
2882,3668,3450
4183,3310,2507
4275,2726,2999
3506,1978,4516
2900,3120,3980
3300,3650,3050
2630,3650,3720
3872,2009,4119
2920,3560,3520
3444,1988,4568
3250,3960,2790
3092,3150,3758
3930,2460,3610
3735,2560,3705
4556,3242,2202
4172,4748,1080
8668,754,578
3850,3030,3120
3170,3490,3340
3912,3024,3064
3990,2950,3060
5681,2165,2154
1600,6430,1970
3980,3000,3020
3036,2512,4452
3934,3060,3006
2902,4594,2504
4560,1870,3570
4431,2133,3436
3745,3585,2670
2472,2562,4966
3960,2280,3760
4323,3484,2193
2670,5630,1700
4238,3256,2506
3018,4492,2490
2742,4512,2746
3476,4172,2352
3724,2770,3506
4150,3060,2790
3110,3640,3250
2940,2600,4460
4160,2220,3620
2950,3120,3930
3484,3830,2686
3388,3148,3464
3016,3318,3666
2492,3410,4098
4560,3058,2382
4384,2508,3108
3888,2266,3846
4380,2180,3440
4280,2455,3265
3540,2840,3620
3384,3162,3454
2662,3000,4338
2817,3740,3443
5048,2628,2324
4578,2746,2676
3180,4126,2694
4120,2850,3030
3760,3100,3140
6915,1700,1385
5390,2300,2310
4150,2714,3136
4552,3146,2302
2460,1770,5770
4620,2410,2970
3410,2030,4560
3816,3512,2672
4310,2990,2700
2480,2910,4610
3220,2750,4030
4032,2634,3334
4142,2778,3080
4080,2880,3040
2950,3440,3610
4006,2818,3176
3202,1808,4990
4102,2720,3178
3240,3810,2950
2600,3434,3966
3670,2616,3714
3270,5040,1690
3950,2340,3710
3870,2360,3770
4134,3144,2722
6822,1904,1274
2898,3281,3821
3486,4018,2496
3804,4056,2140
3960,2970,3070
5192,1960,2848
4600,2800,2600
2006,4122,3872
4018,3694,2288
3880,2920,3200
4254,3526,2220
3432,3592,2976
4202,3334,2464
5108,2618,2274
3710,3262,3028
2696,3446,3858
2100,2830,5070
3865,3210,2925
3730,2970,3300
3459,2896,3645
3906,2638,3456
3440,3862,2698
5305,1943,2752
6320,1410,2270
4440,2820,2740
4508,2968,2524
2496,5097,2407
4377,3776,1847
4850,3570,1580
3148,3452,3400
3488,1416,5096
2988,3850,3162
2500,4848,2652
2858,2506,4636
3520,3470,3010
3370,3330,3300
4314,2960,2726
4400,2920,2680
3730,3670,2600
3216,3306,3478
3810,3410,2780
3732,3084,3184
2535,2340,5125
2988,3756,3256
3640,2800,3560
5284,2888,1828
3428,3154,3418
5880,2520,1600
4078,2872,3050
2974,3004,4022
3696,2906,3398
4672,2502,2826
3420,2860,3720
3830,4172,1998
2654,4538,2808
4950,2784,2266
3520,3280,3200
3300,3760,2940
2072,5012,2916
3410,2800,3790
6360,1920,1720
6184,3092,724
2946,3140,3914
2952,4246,2802
3810,2820,3370
6349,2202,1449
5766,2342,1892
3822,2824,3354
4776,1816,3408
3350,4740,1910
2590,2800,4610
4580,2210,3210
4338,3252,2410
4808,2569,2623
3260,2810,3930
3470,2480,4050
3170,3890,2940
6114,2018,1868
4232,2818,2950
7160,1770,1070
2350,2190,5460
3652,2588,3760
1380,5780,2840
2990,3730,3280
2552,5176,2272
3384,1806,4810
5120,1760,3120
3910,2400,3690
3092,3960,2948
5202,2112,2686
3408,3821,2771
3972,2300,3728
3526,3730,2744
4466,2290,3244
4800,2130,3070
2465,2217,5318
3638,2206,4156
3506,3584,2910
3030,2950,4020
4772,3548,1680
2215,2084,5701
5410,2620,1970
3016,5308,1676
2466,4172,3362
4780,3044,2176
3078,4070,2852
3284,1362,5354
3579,3357,3064
4932,2840,2228
3692,3272,3036
2940,3925,3135
6080,2280,1640
4008,3178,2814
3628,4391,1981
2470,5120,2410
3464,3640,2896
3790,2984,3226
2770,5090,2140
5088,2452,2460
3338,3202,3460
4600,2840,2560
4930,3440,1630
1796,2614,5590
5294,2720,1986
3293,3892,2815
4432,2622,2946
3940,2490,3570
3238,2868,3894
6320,2480,1200
4142,2633,3225
4210,3312,2478
1788,4891,3321
2004,2212,5784
3880,2570,3550
2780,2948,4272
3370,5178,1452
5750,2130,2120
2582,2892,4526
3080,3420,3500
7648,644,1708
2860,4600,2540
3980,3200,2820
5152,1464,3384
2606,3214,4180
3726,2932,3342
3860,3130,3010
3844,3592,2564
2880,4360,2760
5261,3098,1641
3312,2848,3840
3480,3670,2850
4438,2533,3029
4170,2420,3410
4240,2810,2950
1650,3380,4970
3720,2940,3340
2130,5760,2110
2640,3610,3750
6400,1720,1880
4424,3282,2294
5293,2727,1980
3530,3420,3050
2400,2560,5040
2844,4332,2824
3806,2700,3494
4592,3034,2374
3172,3492,3336
4688,2256,3056
5920,3040,1040
3028,2328,4644
3360,3900,2740
5863,1453,2684
3786,2634,3580
4766,2292,2942
2512,2179,5309
3360,3210,3430
3730,3070,3200
1960,4400,3640
3712,3296,2992
3070,3520,3410
4816,1387,3797
3620,2840,3540
6304,1444,2252
3612,3064,3324
4720,2840,2440
2929,3536,3535
3898,2712,3390
3146,3382,3472
3230,2760,4010
3270,3498,3232
5100,2200,2700
2971,4107,2922
2993,4564,2443
3530,3264,3206
3262,4285,2453
3642,3134,3224
4954,3174,1872
3760,3700,2540
3890,3370,2740
3744,3402,2854
2308,3516,4176
4480,3268,2252
4792,3498,1710
3640,2620,3740
4024,3184,2792
3912,1992,4096
3300,3860,2840
4300,5000,700
3538,3002,3460
5710,1630,2660
4314,2524,3162
4089,3103,2808
3638,2600,3762
3136,3452,3412
3740,3650,2610
3840,2940,3220
5566,1926,2508
2690,4400,2910
3250,2470,4280
4218,1268,4514
4190,2820,2990
4696,2988,2316
3428,3188,3384
3340,3530,3130
3264,5000,1736
2084,4202,3714
2864,3994,3142
4072,2792,3136
3090,4002,2908
3942,3036,3022
3100,2770,4130
2998,2772,4230
2721,3639,3640
3880,3470,2650
4200,2860,2940
3780,3820,2400
2696,3364,3940
5860,2540,1600
4396,2476,3128
5720,2820,1460
3180,3840,2980
3940,2420,3640
3540,2934,3526
2660,1820,5520
2961,3208,3831
3762,2356,3882
7560,1260,1180
2909,3893,3198
2983,3057,3960
3036,3852,3112
4302,3262,2436
3175,3630,3195
4440,2720,2840
3412,3536,3052
4840,2620,2540
5180,2430,2390
2820,4080,3100
4640,2430,2930
2816,4054,3130
3522,3624,2854
3884,3004,3112
4480,2800,2720
3064,4226,2710
5030,2070,2900
6730,1700,1570
3670,3598,2732
5078,2604,2318
5528,2622,1850
5006,2312,2682
3502,3378,3120
2260,2090,5650
4500,2352,3148
3976,4152,1872
3400,3432,3168
2840,3601,3559
2960,4810,2230
2996,2160,4844
2815,5120,2065
3324,3015,3661
1264,7598,1138
3418,2674,3908
3076,2584,4340
3528,3466,3006
3800,2960,3240
5278,2458,2264
2945,3739,3316
3030,4076,2894
2920,4030,3050
4302,2464,3234
4160,3600,2240
6180,2000,1820
4314,3028,2658
3542,2990,3468
3832,2912,3256
5054,2249,2697
5340,2140,2520
5920,1600,2480
4492,2878,2630
2518,4896,2586
4190,2160,3650
2634,3818,3548
3405,3960,2635
3539,2783,3678
3420,2930,3650
4524,2984,2492
3080,2380,4540
3904,2668,3428
3380,3676,2944
2540,5220,2240
7192,1064,1744
6150,1400,2450
3030,4650,2320
5522,2454,2024
8370,430,1200
4178,2604,3218
3672,1456,4872
3970,3410,2620
4670,3280,2050
7208,624,2168
2958,3810,3232
5250,2350,2400
3560,2760,3680
4222,2432,3346
3526,2558,3916
4222,3296,2482
2490,3690,3820
3506,3336,3158
5032,2344,2624
5496,2924,1580
2760,3270,3970
3510,2940,3550
5043,2810,2147
3263,3531,3206
3264,3154,3582
8024,1368,608
5423,2383,2194
2478,5095,2427
3632,3600,2768
2960,2760,4280
2820,3680,3500
3244,3056,3700
3890,3030,3080
3642,3124,3234
2892,4934,2174
4386,2234,3380
2160,2690,5150
3620,2645,3735
3768,3390,2842
3783,2828,3389
3540,2290,4170
5950,2095,1955
3426,1993,4581
6044,2424,1532
2846,4832,2322
3320,3304,3376
5012,2384,2604
4700,3270,2030
5336,1326,3338
3080,4280,2640
5320,2100,2580
3229,3251,3520
3448,2744,3808
5608,2086,2306
3734,3674,2592
2936,3312,3752
3885,2590,3525
3855,3175,2970
4033,3242,2725
3824,4278,1898
2152,4694,3154
1700,1420,6880
4810,2320,2870
5740,2160,2100
4426,3028,2546
4224,2948,2828
4240,2320,3440
2690,4520,2790
2820,2620,4560
6040,2840,1120
4110,2920,2970
4674,2948,2378
2260,1380,6360
5016,2492,2492
2122,4652,3226
4494,3712,1794
3304,3287,3409
5240,2780,1980
3276,2656,4068
4988,2271,2741
5260,1800,2940
8090,870,1040
3480,3250,3270
3142,4130,2728
3364,3100,3536
5636,2368,1996
3832,2880,3288
3130,3330,3540
3089,3517,3394
3400,3270,3330
3975,2722,3303
4414,2904,2682
3372,3478,3150
4796,2920,2284
3520,3610,2870
3372,3332,3296
3372,3602,3026
4940,2780,2280
2731,2775,4494
3772,2780,3448
3538,2929,3533
5992,2240,1768
2560,4340,3100
6920,1190,1890
3904,3344,2752
3985,3690,2325
2960,3520,3520
3614,3320,3066
3240,3400,3360
3718,2742,3540
4000,2888,3112
3560,1400,5040
2090,3930,3980
3908,2544,3548
4684,3428,1888
1584,5124,3292
6720,1000,2280
5876,2468,1656
4474,3208,2318
5596,1402,3002
3884,2792,3324
2739,2354,4907
3818,4790,1392
3410,3430,3160
3628,2778,3594
4059,2646,3295
6480,1600,1920
1820,5040,3140
3894,3620,2486
5120,2560,2320
4712,2804,2484
3683,2769,3548
4422,3368,2210
5110,2475,2415
1410,1800,6790
5796,2076,2128
3004,4785,2211
5416,2784,1800
3770,3470,2760
4638,2766,2596
4564,3006,2430
4100,3708,2192
5904,2084,2012
4176,2960,2864
5972,1872,2156
2204,4036,3760
2060,1520,6420
3334,2384,4282
3880,2676,3444
4540,2640,2820
4680,3200,2120
2190,4660,3150
4450,2500,3050
3353,2502,4145
4030,2750,3220
3460,3320,3220
3162,3845,2993
4368,3364,2268
1520,3850,4630
3680,4050,2270
6290,1790,1920
3970,3520,2510
3324,3231,3445
5580,2738,1682
4622,2384,2994
3820,3160,3020
4752,2488,2760
2170,6610,1220
4008,2702,3290
5742,1744,2514
4080,3000,2920
2811,4727,2462
2000,3040,4960
3568,2876,3556
3310,3520,3170
3760,3700,2540
4680,3970,1350
3374,3454,3172
3410,3480,3110
3700,3365,2935
3590,2695,3715
4168,3886,1946
6840,1270,1890
2800,5010,2190
6160,1390,2450
3444,2016,4540
4368,3116,2516
4460,2370,3170
3933,2683,3384
2060,3296,4644
3730,3032,3238
3890,2906,3204
5070,2780,2150
4290,2900,2810
4302,1936,3762
4570,2930,2500
4784,2588,2628
2232,6816,952
3445,2802,3753
3322,2856,3822
3134,2133,4733
4190,3150,2660
4374,2428,3198
5178,1926,2896
3870,2960,3170
2750,4000,3250
4060,2980,2960
4686,2488,2826
3490,3220,3290
2986,4626,2388
1833,2848,5319
4668,2008,3324
4400,3410,2190
2670,3650,3680
4350,3124,2526
3230,4410,2360
4104,3304,2592
3180,4860,1960
2182,3424,4394
4150,3260,2590
2630,3730,3640
2360,3500,4140
3300,3280,3420
2760,4600,2640
2190,3970,3840
3504,3108,3388
6190,2460,1350
5748,1938,2314
2830,4500,2670
3530,3120,3350
3608,1908,4484
3583,3049,3368
4468,2871,2661
2360,6080,1560
5433,2422,2145
5562,2234,2204
3520,2960,3520
3460,2560,3980
2670,3360,3970
6650,1580,1770
5692,2044,2264
2630,3230,4140
3475,2820,3705
3764,2998,3238
3619,2773,3608
6930,1359,1711
2370,5080,2550
3312,3684,3004
3452,2940,3608
5936,1256,2808
3078,3090,3832
2768,4166,3066
5272,2314,2414
7912,1384,704
4610,2850,2540
2400,2470,5130
2657,3627,3716
2798,2474,4728
3516,3276,3208
4742,2964,2294
4255,2450,3295
6240,1040,2720
4060,2764,3176
3230,4050,2720
4218,3358,2424
4612,2754,2634
3900,3420,2680
4014,2188,3798
3070,3790,3140
4110,3150,2740
3860,3180,2960
4960,2452,2588
6014,718,3268
3130,2400,4470
4707,2756,2537
2400,6200,1400
5260,2530,2210
3608,3176,3216
4200,2588,3212
2022,6082,1896
5580,2650,1770
5608,1800,2592
2520,2680,4800
3016,3778,3206
3322,5254,1424
4148,3176,2676
4576,2324,3100
4620,2420,2960
4002,1644,4354
3440,2960,3600
5504,2294,2202
3444,3362,3194
4945,2235,2820
2840,3830,3330
3172,2300,4528
4090,3530,2380
5002,1946,3052
3772,3314,2914
3540,3690,2770
4770,3220,2010
5014,2419,2567
3812,2808,3380
3670,2554,3776
3540,3420,3040
2454,3835,3711
3280,2660,4060
5414,2718,1868
8320,900,780
3162,2979,3859
2649,4022,3329
2820,2900,4280
5920,1070,3010
2874,4496,2630
3696,4212,2092
6880,400,2720
3287,3709,3004
3740,3740,2520
4064,1968,3968
2746,5283,1971
2480,5000,2520
3740,2710,3550
4430,4430,1140
5345,1060,3595
3174,2848,3978
4100,2500,3400
5491,2687,1822
2310,6530,1160
3422,3676,2902
3610,4800,1590
2366,4922,2712
3380,3100,3520
3770,1440,4790
3020,3610,3370
2665,3950,3385
4356,3152,2492
3510,3220,3270
2582,3014,4404
2428,5502,2070
5546,2132,2322
2902,4789,2309
2320,4293,3387
5108,2756,2136
1904,2872,5224
5420,2090,2490
6160,2032,1808
3704,2376,3920
3240,4770,1990
4590,3090,2320
5074,2184,2742
2650,1000,6350
3090,3290,3620
7340,1360,1300
2944,3280,3776
3660,3006,3334
4134,3198,2668
1950,5530,2520
2140,3500,4360
3206,3246,3548
3972,2846,3182
4554,4368,1078
3650,3500,2850
3312,4044,2644
3256,3522,3222
4546,2389,3065
3170,3300,3530
3346,3890,2764
2780,3446,3774
4306,3217,2477
3280,4688,2032
4636,2642,2722
3773,3071,3156
4112,2894,2994
7322,1102,1576
3360,3472,3168
4114,3526,2360
4448,2418,3134
2736,4240,3024
5432,2854,1714
2770,3000,4230
4205,4220,1575
5032,3216,1752
4990,1880,3130
3498,3198,3304
3520,2475,4005
2825,4524,2651
4522,2434,3044
3682,2344,3974
3640,2820,3540
3714,2782,3504
2040,5200,2760
3380,2240,4380
4682,3014,2304
4600,2390,3010
3534,3630,2836
5340,1880,2780
4286,2724,2990
2532,6044,1424
2144,5394,2462
7720,480,1800
3080,3800,3120
3308,3093,3599
6228,1704,2068
4892,2601,2507
3940,3476,2584
2964,4472,2564
3324,3500,3176
3770,5440,790
5994,2192,1814
6526,1412,2062
4184,2742,3074
3156,3060,3784
4000,2902,3098
3750,5010,1240
5030,2540,2430
2120,5050,2830
3185,3615,3200
3543,3106,3351
7452,1274,1274
2740,4580,2680
2816,3272,3912
2896,4636,2468
4380,2090,3530
3430,2890,3680
3520,3150,3330
3150,1950,4900
3754,3640,2606
2220,5950,1830
4223,3124,2653
2560,3960,3480
5592,2406,2002
3020,3120,3860
2276,2828,4896
3900,950,5150
3366,3874,2760
2776,3315,3909
3780,1680,4540
4038,3084,2878
3606,2506,3888
2794,4018,3188
3440,3108,3452
4670,2610,2720
3090,3100,3810
6688,1938,1374
4060,2930,3010
4064,3908,2028
3610,3980,2410
3390,3140,3470
2792,4142,3066
2800,2880,4320
4140,2930,2930
3804,3196,3000
4614,2538,2848
5248,2284,2468
4780,3820,1400
3952,2974,3074
4412,4816,772
4860,3860,1280
3140,4980,1880
2470,2874,4656
3920,4200,1880
2916,4536,2548
3855,3295,2850
1600,4700,3700
3646,2776,3578
3970,3290,2740
4743,2603,2654
3935,3144,2921
2790,3380,3830
4470,1650,3880
6610,1420,1970
3846,3141,3013
3530,3640,2830
3222,3600,3178
2380,4200,3420
3882,3282,2836
6370,1962,1668
5664,2354,1982
4910,2105,2985
2464,2074,5462
2839,3517,3644
2716,3772,3512
2699,3754,3547
3762,2948,3290
3396,3566,3038
3088,2594,4318
4370,2790,2840
4119,2878,3003
3524,2736,3740
3440,1760,4800
4940,2060,3000
3060,3140,3800
5756,2714,1530
4240,2960,2800
5485,2390,2125
3312,2604,4084
3300,3460,3240
4548,2598,2854
2590,2930,4480
4840,2250,2910
1640,5420,2940
5185,2900,1915
3520,3300,3180
5380,2080,2540
2908,2712,4380
3416,2346,4238
3618,3934,2448
3885,3403,2712
3584,2790,3626
1600,5700,2700
3680,3300,3020
2610,2960,4430
3388,4192,2420
4950,2400,2650
3381,2899,3720
1800,4190,4010
2728,4246,3026
3380,3800,2820
4126,3057,2817
3024,4050,2926
3930,3980,2090
4102,2922,2976
2920,3590,3490
2990,4650,2360
4660,2610,2730
4500,2040,3460
3592,3108,3300
3720,3260,3020
5544,1820,2636
2280,5500,2220
2371,4524,3105
3088,1728,5184
2652,4126,3222
4670,2530,2800
3960,2770,3270
2156,5036,2808
4975,2396,2629
